1,2
id-806684,rec-806684-dup-0
id-717189,rec-717189-dup-0
rec-903128-dup-0,id-903128
id-205995,rec-205995-dup-0
rec-493121-dup-1,id-493121
rec-400291-dup-0,id-400291
rec-2837214-dup-1,rec-2837214-dup-0
id-883788,rec-883788-dup-0
id-1176375,rec-1176375-dup-0
rec-1299633-dup-1,id-1299633
rec-2366570-dup-0,id-2366570
rec-568078-dup-1,id-568078
id-1032086,rec-1032086-dup-0
rec-514571-dup-1,rec-514571-dup-0
id-1182337,rec-1182337-dup-0
rec-120485-dup-1,id-120485
rec-2836973-dup-0,id-2836973
id-1001954,rec-1001954-dup-0
id-807562,rec-807562-dup-1
rec-330520-dup-0,id-330520
rec-1223918-dup-0,id-1223918
rec-1176166-dup-0,id-1176166
id-921665,rec-921665-dup-0
id-1296492,rec-1296492-dup-0
rec-198923-dup-0,id-198923
rec-1182337-dup-0,rec-1182337-dup-1
id-1285561,rec-1285561-dup-0
rec-2366570-dup-1,rec-2366570-dup-0
id-87042,rec-87042-dup-0
id-851413,rec-851413-dup-0
rec-646413-dup-1,rec-646413-dup-0
rec-1919945-dup-1,rec-1919945-dup-0
rec-85268-dup-0,id-85268
rec-338625-dup-0,rec-338625-dup-1
rec-797182-dup-0,id-797182
rec-115857-dup-1,id-115857
rec-611169-dup-1,rec-611169-dup-0
rec-473268-dup-0,id-473268
rec-476780-dup-0,id-476780
id-1053835,rec-1053835-dup-0
rec-1175484-dup-1,rec-1175484-dup-0
rec-120485-dup-0,id-120485
rec-3353418-dup-0,id-3353418
rec-1222169-dup-0,id-1222169
rec-338625-dup-0,id-338625
rec-1203273-dup-0,id-1203273
rec-664802-dup-1,id-664802
rec-1095524-dup-0,rec-1095524-dup-1
id-1225804,rec-1225804-dup-1
id-407639,rec-407639-dup-0
rec-2993592-dup-0,id-2993592
rec-1166094-dup-0,rec-1166094-dup-1
rec-568539-dup-0,id-568539
rec-268421-dup-0,id-268421
rec-2419132-dup-1,rec-2419132-dup-0
rec-879215-dup-1,id-879215
id-975456,rec-975456-dup-0
id-1340829,rec-1340829-dup-1
id-1225804,rec-1225804-dup-0
rec-568078-dup-0,id-568078
rec-1183521-dup-0,id-1183521
id-843490,rec-843490-dup-0
id-580735,rec-580735-dup-0
rec-294712-dup-0,id-294712
rec-935073-dup-1,rec-935073-dup-0
id-112786,rec-112786-dup-0
id-1285561,rec-1285561-dup-1
rec-198923-dup-0,rec-198923-dup-1
id-510095,rec-510095-dup-0
rec-695712-dup-1,rec-695712-dup-0
id-899086,rec-899086-dup-0
rec-1225804-dup-1,rec-1225804-dup-0
rec-368222-dup-1,id-368222
rec-308534-dup-0,rec-308534-dup-1
rec-2171412-dup-1,id-2171412
rec-2170407-dup-0,id-2170407
rec-1259980-dup-1,rec-1259980-dup-0
rec-219719-dup-1,rec-219719-dup-0
