1,2
rec-518522-dup-1,rec-518522-dup-0
rec-557393-dup-0,rec-557393-dup-1
rec-1246846-dup-0,rec-1246846-dup-1
rec-789018-dup-0,id-789018
rec-2900041-dup-0,id-2900041
rec-178498-dup-1,id-178498
id-980025,rec-980025-dup-1
rec-53791-dup-0,rec-53791-dup-1
rec-1148753-dup-0,rec-1148753-dup-1
id-1462495,rec-1462495-dup-1
id-830246,rec-830246-dup-1
rec-697446-dup-1,id-697446
rec-1010826-dup-0,id-1010826
rec-641442-dup-1,id-641442
id-1256625,rec-1256625-dup-0
rec-990992-dup-1,id-990992
id-1000505,rec-1000505-dup-0
id-2612898,rec-2612898-dup-0
rec-757471-dup-1,id-757471
rec-233515-dup-0,id-233515
id-2217365,rec-2217365-dup-0
id-43322,rec-43322-dup-1
id-2335322,rec-2335322-dup-0
id-611477,rec-611477-dup-0
rec-1900974-dup-0,rec-1900974-dup-1
id-189078,rec-189078-dup-0
rec-430668-dup-0,id-430668
id-602259,rec-602259-dup-0
id-3073525,rec-3073525-dup-0
rec-645793-dup-0,id-645793
id-1057976,rec-1057976-dup-1
rec-1035032-dup-1,id-1035032
id-43322,rec-43322-dup-0
rec-2120707-dup-0,id-2120707
id-896464,rec-896464-dup-0
rec-946170-dup-0,id-946170
rec-1527594-dup-0,id-1527594
id-142489,rec-142489-dup-0
rec-529256-dup-1,id-529256
rec-757471-dup-0,id-757471
id-312282,rec-312282-dup-1
rec-883949-dup-1,id-883949
rec-534841-dup-0,id-534841
rec-634552-dup-0,id-634552
rec-1058979-dup-0,id-1058979
rec-641442-dup-1,rec-641442-dup-0
rec-2495033-dup-0,rec-2495033-dup-1
rec-1462495-dup-1,rec-1462495-dup-0
rec-895504-dup-1,id-895504
id-558175,rec-558175-dup-0
rec-428773-dup-0,rec-428773-dup-1
id-518522,rec-518522-dup-1
rec-980025-dup-0,id-980025
id-833505,rec-833505-dup-1
rec-706106-dup-0,id-706106
id-993731,rec-993731-dup-1
rec-830246-dup-1,rec-830246-dup-0
rec-869909-dup-0,id-869909
id-794501,rec-794501-dup-0
rec-327848-dup-0,rec-327848-dup-1
id-957781,rec-957781-dup-0
rec-361909-dup-0,id-361909
rec-37319-dup-0,id-37319
rec-339914-dup-0,id-339914
rec-896464-dup-1,rec-896464-dup-0
rec-648403-dup-0,id-648403
rec-174559-dup-0,id-174559
rec-6807-dup-0,id-6807
rec-2898624-dup-0,id-2898624
id-171461,rec-171461-dup-0
rec-46623-dup-1,rec-46623-dup-0
id-604303,rec-604303-dup-0
rec-725831-dup-0,id-725831
rec-672349-dup-1,id-672349
rec-923786-dup-1,id-923786
rec-233515-dup-1,id-233515
rec-327848-dup-0,id-327848
rec-400832-dup-0,id-400832
rec-1812425-dup-1,rec-1812425-dup-0
id-311064,rec-311064-dup-0
id-742900,rec-742900-dup-0
rec-61704-dup-0,id-61704
rec-834455-dup-0,id-834455
rec-540365-dup-0,rec-540365-dup-1
rec-958313-dup-1,rec-958313-dup-0
rec-875058-dup-0,id-875058
rec-1057976-dup-0,rec-1057976-dup-1
id-311064,rec-311064-dup-1
rec-980025-dup-0,rec-980025-dup-1
rec-27175-dup-0,rec-27175-dup-1
rec-306284-dup-1,id-306284
rec-444745-dup-0,id-444745
rec-1178669-dup-1,id-1178669
rec-672349-dup-0,rec-672349-dup-1
id-1073267,rec-1073267-dup-0
rec-325592-dup-0,rec-325592-dup-1
id-827618,rec-827618-dup-0
rec-834974-dup-1,rec-834974-dup-0
id-957061,rec-957061-dup-0
