1,2
rec-8411245-dup-0,id-8411245
id-7985566,rec-7985566-dup-1
id-7588790,rec-7588790-dup-0
rec-544853-dup-0,id-544853
rec-29103125-dup-1,id-29103125
id-12006697,rec-12006697-dup-0
rec-8803023-dup-1,id-8803023
id-3804624,rec-3804624-dup-1
rec-7401997-dup-0,id-7401997
id-11886090,rec-11886090-dup-1
id-9726892,rec-9726892-dup-0
rec-17879753-dup-1,id-17879753
id-224170,rec-224170-dup-0
id-11047570,rec-11047570-dup-0
id-2909361,rec-2909361-dup-0
id-5291545,rec-5291545-dup-1
rec-3075229-dup-0,id-3075229
id-33039460,rec-33039460-dup-0
rec-2478867-dup-0,id-2478867
rec-7694477-dup-1,id-7694477
rec-89478-dup-1,id-89478
rec-23465713-dup-0,rec-23465713-dup-1
id-15688510,rec-15688510-dup-0
id-13752485,rec-13752485-dup-1
id-13268448,rec-13268448-dup-0
rec-7695456-dup-0,rec-7695456-dup-1
id-17185950,rec-17185950-dup-1
id-14800893,rec-14800893-dup-0
id-5655715,rec-5655715-dup-0
rec-9505199-dup-0,id-9505199
rec-2909361-dup-1,rec-2909361-dup-0
id-14868413,rec-14868413-dup-1
id-13942386,rec-13942386-dup-0
id-14099215,rec-14099215-dup-1
rec-7703238-dup-1,id-7703238
rec-7572443-dup-0,rec-7572443-dup-1
rec-307446-dup-1,rec-307446-dup-0
id-7944326,rec-7944326-dup-0
rec-2640928-dup-0,id-2640928
rec-1652627-dup-0,rec-1652627-dup-1
id-5925683,rec-5925683-dup-1
rec-11542190-dup-1,id-11542190
id-5593787,rec-5593787-dup-1
rec-7985566-dup-0,rec-7985566-dup-1
rec-13099957-dup-0,id-13099957
id-16231264,rec-16231264-dup-0
rec-12409216-dup-0,id-12409216
id-14623560,rec-14623560-dup-0
rec-11886090-dup-0,rec-11886090-dup-1
id-30265347,rec-30265347-dup-0
id-394179,rec-394179-dup-0
rec-10709061-dup-0,id-10709061
id-4603902,rec-4603902-dup-0
rec-14099215-dup-0,rec-14099215-dup-1
rec-11219281-dup-0,id-11219281
rec-4981468-dup-0,id-4981468
id-5088376,rec-5088376-dup-0
rec-12620681-dup-0,rec-12620681-dup-1
rec-3644636-dup-0,rec-3644636-dup-1
rec-14319051-dup-0,rec-14319051-dup-1
rec-10551743-dup-0,id-10551743
rec-1523722-dup-0,id-1523722
id-4152141,rec-4152141-dup-1
rec-4537932-dup-0,id-4537932
id-5005582,rec-5005582-dup-0
id-3719908,rec-3719908-dup-0
rec-7106006-dup-0,id-7106006
rec-14396641-dup-0,id-14396641
id-12868046,rec-12868046-dup-1
id-11536531,rec-11536531-dup-0
rec-14868413-dup-0,rec-14868413-dup-1
rec-12520710-dup-0,rec-12520710-dup-1
rec-11542190-dup-0,rec-11542190-dup-1
id-11225087,rec-11225087-dup-1
id-13942386,rec-13942386-dup-1
rec-1398972-dup-0,rec-1398972-dup-1
rec-12868046-dup-0,rec-12868046-dup-1
rec-17185950-dup-1,rec-17185950-dup-0
id-10214293,rec-10214293-dup-0
id-962668,rec-962668-dup-0
rec-4539590-dup-0,rec-4539590-dup-1
rec-4028364-dup-1,id-4028364
rec-4152141-dup-0,rec-4152141-dup-1
rec-7300038-dup-1,id-7300038
rec-24766977-dup-0,id-24766977
rec-4028364-dup-1,rec-4028364-dup-0
rec-13925267-dup-0,id-13925267
id-307446,rec-307446-dup-1
rec-11536531-dup-1,id-11536531
id-7694477,rec-7694477-dup-0
rec-29103125-dup-0,id-29103125
rec-29729506-dup-0,id-29729506
rec-7869398-dup-0,id-7869398
rec-8803023-dup-1,rec-8803023-dup-0
rec-12520710-dup-1,id-12520710
rec-8217058-dup-0,id-8217058
rec-1398972-dup-1,id-1398972
id-17182809,rec-17182809-dup-0
id-7477490,rec-7477490-dup-0
rec-3494213-dup-0,id-3494213
rec-12347900-dup-0,id-12347900
rec-21983832-dup-0,id-21983832
rec-10343614-dup-1,id-10343614
id-12006697,rec-12006697-dup-1
rec-1583535-dup-0,id-1583535
rec-1155684-dup-0,id-1155684
rec-13925267-dup-1,rec-13925267-dup-0
id-1271600,rec-1271600-dup-0
id-8917413,rec-8917413-dup-1
rec-15728482-dup-0,id-15728482
rec-4872541-dup-0,id-4872541
id-838905,rec-838905-dup-0
rec-14014195-dup-1,id-14014195
rec-13942386-dup-0,rec-13942386-dup-1
id-8812160,rec-8812160-dup-1
id-13605179,rec-13605179-dup-0
rec-5291545-dup-0,id-5291545
rec-14950668-dup-1,id-14950668
id-14800893,rec-14800893-dup-1
id-14075724,rec-14075724-dup-0
id-10891134,rec-10891134-dup-0
id-8917413,rec-8917413-dup-0
rec-616807-dup-0,id-616807
rec-14457482-dup-1,id-14457482
rec-8042343-dup-0,id-8042343
rec-12620681-dup-0,id-12620681
id-7572443,rec-7572443-dup-1
id-17800924,rec-17800924-dup-1
id-384366,rec-384366-dup-0
id-24301130,rec-24301130-dup-0
rec-12868046-dup-0,id-12868046
rec-10930300-dup-0,rec-10930300-dup-1
rec-1398972-dup-0,id-1398972
id-11225087,rec-11225087-dup-0
rec-12006697-dup-0,rec-12006697-dup-1
id-10181181,rec-10181181-dup-0
rec-27929349-dup-0,id-27929349
rec-11661328-dup-1,rec-11661328-dup-0
rec-5005582-dup-1,rec-5005582-dup-0
id-10162483,rec-10162483-dup-1
id-587075,rec-587075-dup-0
rec-342468-dup-0,id-342468
rec-7300038-dup-1,rec-7300038-dup-0
rec-2818405-dup-0,rec-2818405-dup-1
rec-4539590-dup-0,id-4539590
id-2179323,rec-2179323-dup-0
id-7750908,rec-7750908-dup-0
rec-8456284-dup-0,id-8456284
rec-6090670-dup-1,id-6090670
id-5551867,rec-5551867-dup-0
id-18934186,rec-18934186-dup-0
rec-3289644-dup-0,id-3289644
rec-13095201-dup-0,rec-13095201-dup-1
id-10211898,rec-10211898-dup-0
id-24253437,rec-24253437-dup-0
rec-11225087-dup-0,rec-11225087-dup-1
id-29731414,rec-29731414-dup-0
id-10432820,rec-10432820-dup-0
rec-6090670-dup-1,rec-6090670-dup-0
id-855108,rec-855108-dup-0
rec-6105601-dup-0,id-6105601
rec-5593787-dup-0,rec-5593787-dup-1
rec-13573814-dup-0,id-13573814
id-2937782,rec-2937782-dup-0
rec-12520710-dup-0,id-12520710
id-12170304,rec-12170304-dup-0
rec-10870646-dup-0,id-10870646
rec-29103125-dup-0,rec-29103125-dup-1
id-2552484,rec-2552484-dup-0
id-7750908,rec-7750908-dup-1
rec-12998156-dup-1,id-12998156
rec-12029673-dup-0,id-12029673
id-11661328,rec-11661328-dup-0
rec-11259168-dup-0,id-11259168
id-29707406,rec-29707406-dup-0
id-17820792,rec-17820792-dup-0
rec-29729506-dup-1,rec-29729506-dup-0
id-2818405,rec-2818405-dup-1
rec-7588790-dup-1,rec-7588790-dup-0
id-7985566,rec-7985566-dup-0
id-11661328,rec-11661328-dup-1
id-1475531,rec-1475531-dup-0
rec-9898113-dup-0,rec-9898113-dup-1
rec-27929349-dup-1,id-27929349
rec-7254783-dup-0,id-7254783
rec-3719908-dup-1,rec-3719908-dup-0
rec-1788277-dup-1,rec-1788277-dup-0
id-5779337,rec-5779337-dup-0
id-2859865,rec-2859865-dup-0
id-4038317,rec-4038317-dup-0
rec-4168457-dup-0,id-4168457
rec-31565787-dup-0,id-31565787
rec-10963898-dup-0,id-10963898
rec-11536531-dup-1,rec-11536531-dup-0
id-13095201,rec-13095201-dup-1
id-14075724,rec-14075724-dup-1
id-15246733,rec-15246733-dup-0
id-681166,rec-681166-dup-0
rec-14319051-dup-1,id-14319051
id-14579783,rec-14579783-dup-0
rec-1159920-dup-0,id-1159920
rec-1155684-dup-1,id-1155684
rec-89478-dup-0,rec-89478-dup-1
rec-14696651-dup-0,id-14696651
rec-14099215-dup-0,id-14099215
rec-13099957-dup-0,rec-13099957-dup-1
id-4792213,rec-4792213-dup-0
id-6684065,rec-6684065-dup-1
id-7572443,rec-7572443-dup-0
rec-8528156-dup-1,id-8528156
id-307446,rec-307446-dup-0
rec-14319051-dup-0,id-14319051
id-9012447,rec-9012447-dup-0
rec-13752485-dup-0,rec-13752485-dup-1
id-9775161,rec-9775161-dup-0
id-25253179,rec-25253179-dup-0
rec-10098042-dup-0,id-10098042
rec-3289644-dup-1,id-3289644
rec-13835149-dup-0,id-13835149
id-7695456,rec-7695456-dup-1
rec-9278485-dup-0,rec-9278485-dup-1
rec-9278485-dup-0,id-9278485
rec-7694477-dup-1,rec-7694477-dup-0
rec-10343614-dup-0,rec-10343614-dup-1
rec-871069-dup-0,id-871069
rec-29729506-dup-1,id-29729506
rec-10162483-dup-0,rec-10162483-dup-1
id-13095201,rec-13095201-dup-0
rec-9775161-dup-1,rec-9775161-dup-0
rec-3289644-dup-0,rec-3289644-dup-1
id-8803023,rec-8803023-dup-0
rec-8933387-dup-0,id-8933387
rec-13738023-dup-1,rec-13738023-dup-0
rec-7703238-dup-0,id-7703238
id-5065571,rec-5065571-dup-0
rec-12998156-dup-1,rec-12998156-dup-0
rec-9550869-dup-0,id-9550869
rec-12620681-dup-1,id-12620681
id-13028512,rec-13028512-dup-0
rec-1475531-dup-1,rec-1475531-dup-0
rec-11243492-dup-0,id-11243492
rec-13675289-dup-0,id-13675289
rec-1155684-dup-1,rec-1155684-dup-0
id-14579783,rec-14579783-dup-1
id-10930300,rec-10930300-dup-1
rec-14014195-dup-0,rec-14014195-dup-1
rec-7703238-dup-1,rec-7703238-dup-0
id-5005582,rec-5005582-dup-1
rec-14868413-dup-0,id-14868413
rec-3804624-dup-0,rec-3804624-dup-1
rec-13925267-dup-1,id-13925267
rec-13642614-dup-0,id-13642614
rec-8528156-dup-1,rec-8528156-dup-0
rec-8812160-dup-0,rec-8812160-dup-1
id-6516157,rec-6516157-dup-0
rec-5593787-dup-0,id-5593787
rec-2552484-dup-0,rec-2552484-dup-1
rec-9278485-dup-1,id-9278485
rec-1788277-dup-1,id-1788277
id-6684065,rec-6684065-dup-0
rec-14031095-dup-0,id-14031095
rec-8917413-dup-0,rec-8917413-dup-1
id-29133504,rec-29133504-dup-0
rec-13371755-dup-0,id-13371755
id-544853,rec-544853-dup-1
rec-17800924-dup-1,rec-17800924-dup-0
id-2754462,rec-2754462-dup-0
rec-10098042-dup-1,id-10098042
rec-13099957-dup-1,id-13099957
id-1652627,rec-1652627-dup-1
id-7554581,rec-7554581-dup-0
id-3338105,rec-3338105-dup-0
id-13738023,rec-13738023-dup-0
rec-23465713-dup-0,id-23465713
id-7614484,rec-7614484-dup-0
id-10475468,rec-10475468-dup-0
id-4744580,rec-4744580-dup-0
id-8870941,rec-8870941-dup-0
rec-14014195-dup-0,id-14014195
id-3644636,rec-3644636-dup-1
rec-10930300-dup-0,id-10930300
id-13752485,rec-13752485-dup-0
id-12101286,rec-12101286-dup-0
